time_s,v_mem,u_deflection,v_comp,v_ana,v_outmix,theta_over_vref
0.028161000000001563,2.4062263352579265,0.09377366474207367,0,0.18754732948414699,0.1856904252318287,0.7601459496982232
0.028162000000001564,2.406304447427287,0.09369555257271289,0,0.18739110514542556,0.18553574766873818,0.7601459202336726
0.028163000000001565,2.406382494530288,0.09361750546971183,0,0.18723501093942385,0.1853811989499246,0.7601458907703753
0.028164000000001566,2.406460476621129,0.0935395233788711,0,0.18707904675774234,0.18522677896806172,0.7601458613083315
0.028165000000001567,2.4065383937539635,0.09346160624603647,0,0.186923212492073,0.18507248761591386,0.7601458318475411
0.028166000000001568,2.4066162459829012,0.09338375401709884,0,0.1867675080341975,0.18491832478633416,0.7601458023880041
0.02816700000000157,2.406694033362006,0.09330596663799412,0,0.18661193327598813,0.18476429037226547,0.7601457729297204
0.02816800000000157,2.4067717559452966,0.09322824405470333,0,0.18645648810940685,0.18461038426673945,0.7601457434726899
0.02816900000000157,2.4068494137867478,0.09315058621325242,0,0.18630117242650446,0.1844566063628757,0.7601457140169126
0.028170000000001572,2.4069270069402875,0.09307299305971237,0,0.186145986119425,0.18430295655388615,0.7601456845623884
0.028171000000001573,2.407004535459801,0.092995464540199,0,0.18599092908039783,0.18414943473306716,0.7601456551091172
0.028172000000001574,2.407081999399127,0.09291800060087307,0,0.18583600120174637,0.1839960407938083,0.7601456256570991
0.028173000000001575,2.40715939881206,0.0928406011879402,0,0.18568120237588026,0.18384277462958443,0.7601455962063339
0.028174000000001576,2.4072367337523493,0.09276326624765077,0,0.1855265324953015,0.18368963613396186,0.7601455667568217
0.028175000000001577,2.4073140042737,0.09268599572629996,0,0.18537199145259997,0.18353662520059402,0.7601455373085623
0.028176000000001578,2.4073912104297723,0.09260878957022768,0,0.18521757914045534,0.1833837417232231,0.7601455078615557
0.02817700000000158,2.4074683522741815,0.09253164772581855,0,0.1850632954516369,0.1832309855956801,0.7601454784158018
0.02817800000000158,2.407545429860498,0.09245457013950184,0,0.18490914027900374,0.18307835671188488,0.7601454489713007
0.02817900000000158,2.4076224432422486,0.09237755675775144,0,0.18475511351550278,0.18292585496584432,0.7601454195280521
0.028180000000001582,2.407699392472914,0.09230060752708584,0,0.1846012150541716,0.18277348025165505,0.7601453900860563
0.028181000000001583,2.407776277605932,0.09222372239406806,0,0.18444744478813568,0.18262123246350068,0.7601453606453129
0.028182000000001584,2.4078530986946944,0.09214690130530565,0,0.18429380261061112,0.1824691114956546,0.7601453312058221
0.028183000000001585,2.4079298557925495,0.09207014420745062,0,0.18414028841490104,0.1823171172424763,0.7601453017675837
0.028184000000001586,2.4080065489528004,0.09199345104719944,0,0.18398690209439916,0.182165249598415,0.7601452723305976
0.028185000000001587,2.408083178228707,0.09191682177129297,0,0.18383364354258624,0.18201350845800618,0.7601452428948638
0.028186000000001588,2.4081597436734836,0.09184025632651642,0,0.18368051265303276,0.18186189371587402,0.7601452134603824
0.02818700000000159,2.4082362453403006,0.09176375465969934,0,0.18352750931939887,0.18171040526673155,0.7601451840271533
0.02818800000000159,2.4083126832822845,0.09168731671771557,0,0.18337463343543092,0.18155904300537715,0.7601451545951762
0.02818900000000159,2.4083890575525166,0.0916109424474832,0,0.1832218848949667,0.1814078068266997,0.7601451251644512
0.028190000000001592,2.4084653682040353,0.09153463179596455,0,0.18306926359192932,0.1812566966256726,0.7601450957349783
0.028191000000001593,2.408541615289834,0.09145838471016611,0,0.18291676942033241,0.18110571229735883,0.7601450663067575
0.028192000000001594,2.4086177988628616,0.0913822011371385,0,0.1827644022742767,0.18095485373690762,0.7601450368797885
0.028193000000001595,2.4086939189760237,0.09130608102397647,0,0.1826121620479526,0.18080412083955705,0.7601450074540714
0.028194000000001596,2.408769975682181,0.09123002431781882,0,0.18246004863563758,0.18065351350063127,0.7601449780296062
0.028195000000001597,2.4088459690341515,0.09115403096584838,0,0.18230806193169702,0.1805030316155416,0.7601449486063928
0.028196000000001598,2.408921899084708,0.091078100915292,0,0.18215620183058423,0.18035267507978636,0.7601449191844312
0.0281970000000016,2.4089977658865793,0.09100223411342048,0,0.18200446822684135,0.18020244378895184,0.7601448897637212
0.0281980000000016,2.4090735694924517,0.09092643050754852,0,0.18185286101509668,0.1800523376387096,0.7601448603442629
0.0281990000000016,2.4091493099549655,0.09085069004503474,0,0.1817013800900691,0.17990235652482087,0.7601448309260561
0.028200000000001602,2.409224987326718,0.09077501267328159,0,0.18155002534656361,0.17975250034313228,0.7601448015091009
0.028201000000001603,2.4093006016602647,0.09069939833973532,0,0.18139879667947056,0.1796027689895748,0.7601447720933971
0.028202000000001604,2.409376153008114,0.090623846991886,0,0.18124769398377172,0.17945316236017,0.7601447426789448
0.028203000000001605,2.4094516414227325,0.09054835857726738,0,0.18109671715453501,0.17930368035102476,0.7601447132657438
0.028204000000001606,2.409527066956543,0.09047293304345698,0,0.18094586608691365,0.17915432285833036,0.7601446838537942
0.028205000000001607,2.4096024296619243,0.09039757033807594,0,0.18079514067615143,0.17900508977836777,0.7601446544430958
0.028206000000001608,2.409677729591211,0.09032227040878904,0,0.1806445408175783,0.17885598100750327,0.7601446250336485
0.02820700000000161,2.4097529667966953,0.09024703320330467,0,0.18049406640660948,0.1787069964421876,0.7601445956254524
0.02820800000000161,2.409828141330625,0.09017185866937476,0,0.18034371733874988,0.17855813597896028,0.7601445662185075
0.02820900000000161,2.409903253245205,0.09009674675479477,0,0.1801934935095897,0.17840939951444523,0.7601445368128136
0.028210000000001612,2.4099783025925965,0.09002169740740365,0,0.18004339481480702,0.1782607869453535,0.7601445074083707
0.028211000000001613,2.410053289424916,0.08994671057508379,0,0.17989342115016793,0.1781122981684831,0.7601444780051787
0.028212000000001614,2.410128213794239,0.089871786205761,0,0.17974357241152195,0.1779639330807148,0.7601444486032376
0.028213000000001615,2.4102030757525954,0.08979692424740447,0,0.1795938484948092,0.177815691579019,0.7601444192025474
0.028214000000001616,2.4102778753519734,0.08972212464802672,0,0.1794442492960533,0.1776675735604488,0.760144389803108
0.028215000000001617,2.410352612644316,0.08964738735568357,0,0.17929477471136757,0.1775195789221461,0.7601443604049192
0.028216000000001618,2.410427287681526,0.08957271231847415,0,0.17914542463694794,0.17737170756133458,0.7601443310079811
0.02821700000000162,2.410501900515459,0.08949809948454077,0,0.1789961989690818,0.17722395937532853,0.7601443016122936
0.02821800000000162,2.410576451197931,0.08942354880206894,0,0.1788470976041383,0.17707633426152308,0.7601442722178567
0.02821900000000162,2.4106509397807128,0.08934906021928739,0,0.17869812043857447,0.17692883211740046,0.7601442428246704
0.028220000000001622,2.410725366315532,0.0892746336844679,0,0.17854926736893617,0.17678145284053087,0.7601442134327345
0.028221000000001623,2.4107997308540745,0.08920026914592541,0,0.17840053829185099,0.17663419632856533,0.7601441840420491
0.028222000000001624,2.4108740334479823,0.08912596655201785,0,0.1782519331040353,0.17648706247924287,0.760144154652614
0.028223000000001625,2.4109482741488537,0.0890517258511462,0,0.17810345170229258,0.1763400511903887,0.7601441252644292
0.028224000000001626,2.4110224530082456,0.0889775469917544,0,0.17795509398350884,0.17619316235990973,0.7601440958774947
0.028225000000001627,2.4110965700776705,0.08890342992232939,0,0.17780685984465894,0.17604639588580093,0.7601440664918103
0.028226000000001628,2.411170625408599,0.08882937459140093,0,0.1776587491828021,0.1758997516661407,0.7601440371073761
0.02822700000000163,2.411244619052458,0.08875538094754173,0,0.17751076189508375,0.17575322959909281,0.760144007724192
0.02822800000000163,2.4113185510606328,0.08868144893936733,0,0.1773628978787345,0.17560682958290544,0.7601439783422579
0.02822900000000163,2.411392421484464,0.08860757851553602,0,0.17721515703107205,0.17546055151591292,0.7601439489615738
0.028230000000001632,2.411466230375251,0.08853376962474892,0,0.17706753924949759,0.17531439529653225,0.7601439195821396
0.028231000000001633,2.4115399777842503,0.08846002221574983,0,0.17692004443149933,0.17516836082326667,0.7601438902039552
0.028232000000001634,2.4116136637626746,0.08838633623732528,0,0.17677267247465078,0.17502244799470373,0.7601438608270208
0.028233000000001635,2.4116872883616955,0.08831271163830445,0,0.1766254232766089,0.17487665670951377,0.760143831451336
0.028234000000001636,2.4117608516324407,0.08823914836755914,0,0.1764782967351186,0.17473098686645408,0.760143802076901
0.028235000000001637,2.4118343536259963,0.08816564637400374,0,0.1763312927480074,0.17458543836436377,0.7601437727037157
0.028236000000001638,2.4119077943934046,0.0880922056065952,0,0.17618441121319073,0.17444001110216903,0.7601437433317799
0.02823700000000164,2.411981173985667,0.08801882601433297,0,0.17603765202866573,0.17429470497887695,0.7601437139610937
0.02823800000000164,2.412054492453741,0.08794550754625902,0,0.17589101509251837,0.17414951989358254,0.760143684591657
0.02823900000000164,2.4121277498485423,0.08787225015145773,0,0.17574450030291544,0.17400445574546083,0.7601436552234698
0.028240000000001642,2.412200946220944,0.08779905377905592,0,0.17559810755811167,0.17385951243377393,0.7601436258565321
0.028241000000001643,2.4122740816217774,0.08772591837822276,0,0.17545183675644527,0.1737146898578666,0.7601435964908436
0.028242000000001644,2.41234715610183,0.08765284389816977,0,0.1753056877963397,0.17356998791716802,0.7601435671264044
0.028243000000001645,2.412420169711849,0.08757983028815079,0,0.17515966057630195,0.17342540651119004,0.7601435377632144
0.028244000000001646,2.412493122502538,0.08750687749746192,0,0.17501375499492422,0.17328094553952894,0.7601435084012736
0.028245000000001647,2.4125660145245584,0.08743398547544148,0,0.17486797095088313,0.1731366049018645,0.760143479040582
0.028246000000001648,2.41263884582853,0.08736115417147004,0,0.17472230834293967,0.17299238449796006,0.7601434496811394
0.02824700000000165,2.4127116164650295,0.08728838353497029,0,0.17457676706994096,0.17284828422766432,0.7601434203229459
0.02824800000000165,2.412784326484593,0.08721567351540704,0,0.1744313470308141,0.17270430399090503,0.7601433909660014
0.02824900000000165,2.4128569759377125,0.08714302406228724,0,0.17428604812457493,0.17256044368769796,0.7601433616103057
0.028250000000001652,2.4129295648748403,0.08707043512515988,0,0.17414087025031932,0.17241670321813796,0.760143332255859
0.028251000000001653,2.413002093346384,0.08699790665361597,0,0.1739958133072319,0.17227308248240783,0.760143302902661
0.028252000000001654,2.4130745614027114,0.0869254385972885,0,0.17385087719457726,0.17212958138076956,0.7601432735507118
0.028253000000001655,2.4131469690941474,0.08685303090585245,0,0.17370606181170523,0.17198619981356952,0.7601432442000113
0.028254000000001656,2.4132193164709754,0.08678068352902468,0,0.17356136705804914,0.17184293768123676,0.7601432148505595
0.028255000000001657,2.413291603583436,0.08670839641656397,0,0.1734167928331276,0.17169979488428477,0.7601431855023563
0.028256000000001658,2.413363830481729,0.08663616951827091,0,0.17327233903654182,0.17155677132330874,0.7601431561554016
0.02825700000000166,2.413435997216012,0.08656400278398795,0,0.17312800556797558,0.17141386689898572,0.7601431268096954
0.02825800000000166,2.4135081038364006,0.08649189616359929,0,0.17298379232719885,0.17127108151207807,0.7601430974652377
0.02825900000000166,2.4135801503929692,0.08641984960703088,0,0.1728396992140615,0.17112841506342724,0.7601430681220284
0.028260000000001662,2.4136521369357498,0.0863478630642504,0,0.17269572612850048,0.17098586745396088,0.7601430387800674
0.028261000000001663,2.413724063514733,0.08627593648526717,0,0.17255187297053443,0.17084343858468753,0.7601430094393546
0.028262000000001664,2.4137959301798677,0.0862040698201322,0,0.17240813964026458,0.1707011283566976,0.7601429800998901
0.028263000000001665,2.4138677369810617,0.08613226301893807,0,0.17226452603787656,0.17055893667116492,0.7601429507616738
0.028264000000001666,2.413939483968181,0.08606051603181894,0,0.1721210320636377,0.17041686342934426,0.7601429214247056
0.028265000000001667,2.4140111711910497,0.08598882880895052,0,0.17197765761790063,0.17027490853257488,0.7601428920889856
0.028266000000001668,2.41408279869945,0.08591720130055,0,0.1718344026010996,0.17013307188227683,0.7601428627545135
0.02826700000000167,2.4141543665431238,0.08584563345687606,0,0.17169126691375247,0.16999135337995294,0.7601428334212893
0.02826800000000167,2.414225874771771,0.0857741252282288,0,0.17154825045645783,0.16984975292718596,0.7601428040893131
0.02826900000000167,2.41429732343505,0.08570267656494973,0,0.17140535312989957,0.16970827042564315,0.7601427747585847
0.028270000000001672,2.4143687125825783,0.08563128741742172,0,0.1712625748348433,0.1695669057770726,0.7601427454291041
0.028271000000001673,2.414440042263931,0.08555995773606898,0,0.17111991547213812,0.16942565888330507,0.7601427161008713
0.028272000000001674,2.414511312528643,0.08548868747135697,0,0.17097737494271392,0.1692845296462514,0.7601426867738862
0.028273000000001675,2.4145825234262075,0.08541747657379249,0,0.170834953147585,0.16914351796790594,0.7601426574481487
0.028274000000001676,2.4146536750060763,0.08534632499392351,0,0.1706926499878474,0.16900262375034394,0.7601426281236588
0.028275000000001677,2.4147247673176606,0.0852752326823392,0,0.17055046536467877,0.16886184689572156,0.7601425988004165
0.028276000000001678,2.4147958004103303,0.0852041995896699,0,0.17040839917933948,0.16872118730627672,0.7601425694784216
0.02827700000000168,2.414866774333413,0.08513322566658708,0,0.1702664513331742,0.1685806448843309,0.7601425401576742
0.02827800000000168,2.4149376891361967,0.08506231086380328,0,0.17012462172760667,0.16844021953228383,0.7601425108381742
0.02827900000000168,2.415008544867928,0.08499145513207211,0,0.16998291026414414,0.16829991115261797,0.7601424815199215
0.028280000000001682,2.415079341577812,0.0849206584221882,0,0.16984131684437642,0.16815971964789744,0.760142452202916
0.028281000000001683,2.415150079315013,0.08484992068498716,0,0.16969984136997418,0.16801964492076651,0.7601424228871577
0.028282000000001684,2.4152207581286547,0.08477924187134556,0,0.16955848374269067,0.16787968687395116,0.7601423935726467
0.028283000000001685,2.415291378067819,0.08470862193218089,0,0.16941724386436174,0.16773984541025916,0.7601423642593828
0.028284000000001686,2.4153619391815484,0.08463806081845152,0,0.1692761216369032,0.1676001204325774,0.7601423349473658
0.028285000000001687,2.4154324415188433,0.08456755848115667,0,0.16913511696231343,0.16746051184387467,0.760142305636596
0.028286000000001688,2.4155028851286637,0.08449711487133639,0,0.16899422974267253,0.16732101954720052,0.7601422763270731
0.02828700000000169,2.4155732700599284,0.0844267299400715,0,0.16885345988014322,0.16718164344568637,0.7601422470187971
