time_s,v_mem,u_deflection,v_comp,v_ana,v_outmix,theta_over_vref
0.03303768053536654,2.4999999987425388,0.0000000012574613172787402,0.000004651184852391881,0.0000000025149224924803093,0.0000000024900222697824846,0.7602354476880321
0.033038680535366544,2.499999998743586,0.0000000012564138691755938,0.000004648859841266904,0.0000000025128281677666564,0.0000000024879486809570854,0.7602354144160058
0.033039680535366545,2.4999999987446326,0.0000000012553672935822704,0.000004646535992356912,0.0000000025107347312314232,0.0000000024858759715162607,0.760235381145395
0.033040680535366546,2.4999999987456785,0.0000000012543215897719814,0.000004644213305080942,0.0000000025086430710530294,0.0000000024838050208445837,0.7602353478761996
0.03304168053536655,2.4999999987467234,0.0000000012532767570185436,0.000004641891778858323,0.000000002506553187231475,0.0000000024817358289420546,0.7602353146084196
0.03304268053536655,2.499999998747767,0.0000000012522327945963785,0.000004639571413108673,0.0000000025044659679451797,0.0000000024796692751932473,0.7602352813420549
0.03304368053536655,2.49999999874881,0.0000000012511897017805123,0.0000046372522072518996,0.000000002502379636837304,0.000000002477603600829014,0.7602352480771054
0.03304468053536655,2.4999999987498525,0.0000000012501474778465749,0.000004634934160708202,0.000000002500295082086268,0.000000002475539685233929,0.7602352148135711
0.03304568053536655,2.499999998750894,0.0000000012491061220707996,0.0000046326172728980695,0.000000002498212303692071,0.0000000024734775284079912,0.760235181551452
0.03304668053536655,2.4999999987519343,0.0000000012480656337300227,0.000004630301543242279,0.0000000024961313016547138,0.000000002471417130351202,0.7602351482907478
0.03304768053536655,2.499999998752974,0.0000000012470260121016827,0.000004627986971161898,0.0000000024940520759741958,0.0000000024693584910635602,0.7602351150314587
0.033048680535366554,2.4999999987540127,0.0000000012459872564638202,0.000004625673556078284,0.000000002491974626650517,0.0000000024673016105450664,0.7602350817735845
0.033049680535366555,2.4999999987550505,0.0000000012449493660950772,0.000004623361297413084,0.000000002489898953683678,0.000000002465246488795721,0.7602350485171251
0.033050680535366556,2.4999999987560875,0.0000000012439123402746963,0.000004621050194588231,0.000000002487825057073678,0.000000002463193125815523,0.7602350152620806
0.03305168053536656,2.499999998757124,0.0000000012428761782825207,0.000004618740247025952,0.000000002485752048642098,0.0000000024611406422198992,0.7602349820084509
0.03305268053536656,2.499999998758159,0.0000000012418408793989932,0.000004616431454148758,0.000000002483681704745777,0.000000002459090796777997,0.7602349487562358
0.03305368053536656,2.4999999987591934,0.0000000012408064429051564,0.000004614123815379452,0.0000000024816131372062955,0.000000002457042710105243,0.7602349155054353
0.03305468053536656,2.4999999987602273,0.0000000012397728680826515,0.000004611817330141124,0.0000000024795454578452336,0.000000002454995502817063,0.7602348822560494
0.03305568053536656,2.49999999876126,0.0000000012387401542137183,0.000004609511997857152,0.000000002477480443019431,0.000000002452950933682605,0.760234849008078
0.03305668053536656,2.499999998762292,0.0000000012377083005811942,0.000004607207817951204,0.0000000024754163163720477,0.0000000024509072439327205,0.7602348157615212
0.03305768053536656,2.4999999987633226,0.0000000012366773064685142,0.000004604904789847235,0.0000000024733548542599237,0.000000002448866192336558,0.7602347825163787
0.033058680535366564,2.499999998764353,0.00000000123564717115971,0.000004602602912969486,0.0000000024712942803262195,0.0000000024468260201249696,0.7602347492726504
0.033059680535366565,2.4999999987653823,0.0000000012346178939394102,0.00000460030218674249,0.0000000024692354827493546,0.0000000024447876066825294,0.7602347160303365
0.033060680535366566,2.4999999987664103,0.0000000012335894740928384,0.000004598002610591065,0.0000000024671793497077488,0.0000000024427518313938107,0.7602346827894368
0.03306168053536657,2.499999998767438,0.0000000012325619109058144,0.000004595704183940316,0.0000000024651241048445627,0.000000002440716935489666,0.7602346495499513
0.03306268053536657,2.4999999987684647,0.0000000012315352036647526,0.000004593406906215637,0.000000002463070636338216,0.000000002438683798354669,0.7602346163118799
0.03306368053536657,2.4999999987694905,0.0000000012305093516566617,0.000004591110776842709,0.0000000024610189441887087,0.0000000024366524199888205,0.7602345830752225
0.03306468053536657,2.4999999987705155,0.0000000012294843541691447,0.000004588815795247499,0.000000002458969028396041,0.0000000024346228003921197,0.7602345498399791
0.03306568053536657,2.49999999877154,0.0000000012284602104903976,0.000004586521960856261,0.0000000024569200007817926,0.0000000024325940601799925,0.7602345166061496
0.03306668053536657,2.499999998772563,0.0000000012274369199092093,0.000004584229273095537,0.0000000024548736377028035,0.0000000024305679581215876,0.760234483373734
0.03306768053536657,2.4999999987735855,0.0000000012264144817149613,0.000004581937731392155,0.000000002452829050980654,0.0000000024285436148323305,0.7602344501427322
0.033068680535366574,2.4999999987746073,0.0000000012253928951976273,0.0000045796473351732306,0.000000002450785352436924,0.0000000024265201509276475,0.7602344169131441
0.033069680535366575,2.499999998775628,0.0000000012243721596477721,0.000004577358083866163,0.000000002448744318428453,0.000000002424499325176686,0.7602343836849697
0.033070680535366576,2.499999998776648,0.0000000012233522743565515,0.000004575069976898641,0.0000000024467041725984018,0.0000000024224793788102986,0.7602343504582089
0.03307168053536658,2.4999999987776667,0.0000000012223332386157118,0.000004572783013698637,0.0000000024446666913036097,0.0000000024204620705976335,0.7602343172328616
0.03307268053536658,2.499999998778685,0.0000000012213150517175892,0.0000045704971936944095,0.0000000024426300981872373,0.000000002418445641769542,0.7602342840089278
0.03307368053536658,2.4999999987797024,0.0000000012202977129551093,0.000004568212516314505,0.0000000024405952814277043,0.0000000024164309717105984,0.7602342507864074
0.03307468053536658,2.499999998780719,0.000000001219281221621787,0.000004565928980987753,0.0000000024385622410250107,0.0000000024144180604208026,0.7602342175653004
0.03307568053536658,2.4999999987817345,0.0000000012182655770117256,0.000004563646587143271,0.0000000024365309769791565,0.000000002412406907900155,0.7602341843456067
0.03307668053536658,2.4999999987827493,0.000000001217250778419616,0.000004561365334210459,0.0000000024345014892901418,0.000000002410397514148655,0.7602341511273263
0.03307768053536658,2.499999998783763,0.000000001216236825140737,0.000004559085221619004,0.0000000024324737779579664,0.0000000024083898791663034,0.760234117910459
0.033078680535366584,2.499999998784776,0.0000000012152237164709546,0.000004556806248798878,0.0000000024304478429826304,0.0000000024063840029530995,0.760234084695005
0.033079680535366585,2.4999999987857886,0.0000000012142114517067207,0.000004554528415180338,0.000000002428422796185714,0.0000000024043790061244693,0.7602340514809639
0.033080680535366586,2.4999999987868,0.0000000012132000301450739,0.0000045522517201939254,0.000000002426400413924057,0.0000000024023766474495614,0.7602340182683359
0.03308168053536659,2.4999999987878105,0.0000000012121894510836378,0.000004549976163270467,0.0000000024243789198408194,0.000000002400375168159227,0.7602339850571208
0.03308268053536659,2.4999999987888204,0.0000000012111797138206216,0.000004547701743841073,0.0000000024223592021144214,0.000000002398375447638041,0.7602339518473187
0.03308368053536659,2.4999999987898294,0.0000000012101708176548188,0.000004545428461337139,0.0000000024203412607448627,0.0000000023963774858860025,0.7602339186389293
0.03308468053536659,2.4999999987908375,0.0000000012091627618856069,0.0000045431563151903436,0.0000000024183250957321434,0.0000000023943812829031124,0.7602338854319527
0.03308568053536659,2.4999999987918446,0.0000000012081555458129471,0.00000454088530483265,0.0000000024163107070762635,0.0000000023923868386893698,0.7602338522263888
0.03308668053536659,2.499999998792851,0.000000001207149168737384,0.000004538615429696308,0.000000002414298094777223,0.0000000023903941532447753,0.7602338190222376
0.03308768053536659,2.4999999987938564,0.0000000012061436299600443,0.000004536346689213846,0.000000002412287258835022,0.0000000023884032265693286,0.760233785819499
0.033088680535366594,2.499999998794861,0.0000000012051389287826373,0.000004534079082818079,0.0000000024102781992496602,0.0000000023864140586630298,0.7602337526181728
0.033089680535366595,2.499999998795865,0.0000000012041350645074538,0.000004531812609942107,0.0000000024082700278427183,0.0000000023844257701413054,0.7602337194182592
0.033090680535366596,2.499999998796868,0.0000000012031320364373657,0.000004529547270019312,0.0000000024062636327926157,0.0000000023824392403887284,0.7602336862197581
0.0330916805353666,2.49999999879787,0.0000000012021298438758259,0.000004527283062483357,0.000000002404259902277772,0.0000000023804553487898733,0.7602336530226692
0.0330926805353666,2.4999999987988715,0.000000001201128486126867,0.000004525019986768192,0.0000000024022570599413484,0.0000000023784723365755927,0.7602336198269927
0.0330936805353666,2.499999998799872,0.0000000012001279624951019,0.000004522758042308047,0.000000002400255993961764,0.0000000023764910831304594,0.7602335866327283
0.0330946805353666,2.4999999988008716,0.0000000011991282722857223,0.0000045204972285374355,0.000000002398256704339019,0.0000000023745115884544744,0.7602335534398762
0.0330956805353666,2.4999999988018704,0.000000001198129414804499,0.000004518237544891155,0.0000000023962591910731135,0.000000002372533852547637,0.7602335202484362
0.0330966805353666,2.4999999988028687,0.0000000011971313893577809,0.000004515978990804285,0.0000000023942625659856276,0.000000002370556996025374,0.7602334870584081
0.0330976805353666,2.4999999988038657,0.0000000011961341952524947,0.000004513721565712185,0.000000002392268605433401,0.0000000023685827776568323,0.760233453869792
0.033098680535366604,2.4999999988048622,0.0000000011951378317961442,0.000004511465269050501,0.0000000023902755330595937,0.000000002366609438672865,0.7602334206825879
0.033099680535366605,2.499999998805858,0.0000000011941422982968108,0.000004509210100255157,0.000000002388284237042626,0.0000000023646378584580454,0.7602333874967957
0.033100680535366606,2.499999998806852,0.0000000011931475940631515,0.0000045069560587623625,0.0000000023862956055609175,0.000000002362668916396948,0.7602333543124152
0.03310168053536661,2.499999998807846,0.0000000011921537184043993,0.000004504703144008606,0.0000000023843078622576286,0.0000000023607008537204245,0.7602333211294465
0.03310268053536661,2.4999999988088395,0.0000000011911606706303628,0.000004502451355430658,0.0000000023823210071327594,0.000000002358733670428475,0.7602332879478896
0.03310368053536661,2.4999999988098316,0.0000000011901684500514256,0.000004500200692465573,0.0000000023803368165431493,0.000000002356769125290247,0.7602332547677442
0.03310468053536661,2.499999998810823,0.0000000011891770559785454,0.000004497951154550684,0.0000000023783544023103786,0.000000002354806338921167,0.7602332215890104
0.03310568053536661,2.4999999988118136,0.0000000011881864877232543,0.000004495702741123607,0.0000000023763728762560277,0.000000002352844431936661,0.7602331884116881
0.03310668053536661,2.4999999988128034,0.0000000011871967445976574,0.000004493455451622239,0.000000002374393126558516,0.000000002350884283721303,0.7602331552357773
0.03310768053536661,2.499999998813792,0.0000000011862078259144332,0.000004491209285484758,0.0000000023724160413962636,0.000000002348926773659667,0.7602331220612778
0.033108680535366614,2.49999999881478,0.0000000011852197309868325,0.000004488964242149621,0.000000002370439844412431,0.000000002346970142982605,0.7602330888881896
0.033109680535366615,2.4999999988157677,0.000000001184232459128678,0.000004486720321055568,0.0000000023684645356070178,0.0000000023450143916901164,0.7602330557165128
0.033110680535366616,2.499999998816754,0.0000000011832460096543647,0.000004484477521641619,0.0000000023664918913368638,0.00000000234306127855135,0.7602330225462471
0.03311168053536662,2.4999999988177395,0.0000000011822603818788579,0.000004482235843347074,0.000000002364521023423549,0.000000002341109924181732,0.7602329893773927
0.03311268053536662,2.4999999988187245,0.0000000011812755751176939,0.000004479995285611513,0.0000000023625510436886543,0.0000000023391594491966875,0.7602329562099494
0.03311368053536662,2.4999999988197086,0.000000001180291588686979,0.000004477755847874796,0.000000002360582840310599,0.000000002337210732980791,0.760232923043917
0.03311468053536662,2.499999998820692,0.0000000011793084219033892,0.000004475517529577065,0.0000000023586164132893828,0.0000000023352637755340423,0.7602328898792956
0.03311568053536662,2.499999998821674,0.00000000117832607408417,0.0000044732803301587395,0.000000002356651762625006,0.0000000023333185768564418,0.7602328567160851
